id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
ca4b1f0e-d620-4523-b931-ed94bf4a2404,creamed.zone,available,,,high,low,7,,,,
5f43985b-ae83-41ad-979b-f662d596b703,commiserate.zone,available,,,high,high,11,,,,
b93666ec-95fc-4c36-8256-d1aff3984a26,zeptogram.zone,available,,,high,high,9,,,,
84a40934-a2f5-4214-a682-9514b311a36a,steeple.zone,available,,,high,high,7,,,,
3cdeffe2-aa41-490d-a10e-e72247438bc6,imperative.zone,available,8.98,51.98,high,low,10,namecheap,,,08/09/2026 04:44
0fcea436-5642-4091-86ce-0e2a20c54d03,manoeuvre.zone,available,,,high,high,9,,,,
ed6e207f-3b64-4a90-a7af-08c66c1e3cff,nonaffiliated.zone,available,,,high,low,14,,,,
afc56ce4-d2a3-4138-ba67-213c1271865a,unbeknownst.zone,available,,,high,low,11,,,,
7596ac3c-7e1f-4dc4-bed0-bcc1bcb8ec3e,appln.zone,available,,,high,high,5,,,,
c558821b-af82-4cd1-88c5-9bcc32322d00,motorkhana.zone,available,,,high,low,10,,,,
f03e9043-55a7-4e45-8c92-c25374c14fe7,julio.zone,available,,,high,high,5,,,,
eb191457-f45f-4352-a2cd-1bde8bc23401,scanline.zone,available,,,high,high,8,,,,
ddb7c131-8c52-4609-85c7-df12b2f4144a,urologist.zone,available,,,high,high,9,,,,
f268eab7-4141-43a8-984c-e10edde1a5e1,friended.zone,available,,,high,low,8,,,,
a5b91d2d-39c8-4595-8bd8-a910e835f0e5,fleetingly.zone,available,,,high,high,10,,,,
84940893-50ba-4d2a-9d51-441eee6e2ef5,harvested.zone,available,,,high,high,9,,,,
3e9ae053-9d33-4bd8-8590-56c81ae00303,overhead.zone,available,14.99,,high,low,8,name.com,,,
9d73b41e-fc5f-4829-842f-749267ab6bf0,sorediferous.zone,available,,,high,high,12,,,,
03fb91b9-ab5a-4ec4-b612-e0028be624eb,fanfic.zone,available,,,high,low,6,,,,
c0708a08-659d-4a58-8377-3abeb6530365,nonviolent.zone,available,8.98,51.98,high,low,10,namecheap,,,03/09/2026 21:04
5c39134e-c4c1-4ce5-b06e-f93708b44924,enlightened.zone,available,,,high,high,11,,,,
ef8a9b63-696a-4d5d-a1a3-b4ba4477cd06,updating.zone,available,,,high,high,8,,,,
3d6c24c2-be14-49ad-bf9b-13e88cf6e750,placentas.zone,available,,,medium,low,9,,,,
740ed9d5-e8b2-4265-8ad6-f436936d250b,cheeze.zone,available,,,high,high,6,,,,
e9217b3a-1bd4-46e7-bb1e-56a283f9d87b,normandy.zone,available,14.99,,high,low,8,name.com,,,
3dd84cde-3730-400e-bc38-530ad8fde6ef,crotcheted.zone,available,,,high,high,10,,,,
8b9b01bd-28b5-491b-a478-df7d81bfdb6d,tbilisi.zone,available,,,high,high,7,,,,
68b13360-9725-4cdd-9bba-057f35291ba7,biosynthesise.zone,available,,,high,high,13,,,,
d0a64e49-39c5-4ed1-a224-8be186643491,adenotomy.zone,available,,,high,high,9,,,,
2973dedf-8426-4117-bab7-f00dcad0857f,calligrapher.zone,available,,,high,high,12,,,,
57940fec-3f86-4fce-82a8-89b62d590106,weaves.zone,available,,,high,medium,6,,,,
6c89d73d-b78f-4cea-a3a0-f0fb31abe66a,premises.zone,available,,,high,high,8,,,,
5cc10457-967b-4014-9f06-9310533643c9,megagram.zone,available,,,high,high,8,,,,
9f47cd9e-74e0-4d15-9e82-de2da5f7f465,expatriating.zone,available,,,medium,low,12,,,,
9c123e96-5f3c-45e5-af32-21e3707722f7,manufact.zone,available,,,high,medium,8,,,,
a39ad141-2049-4a65-bef8-0a6b534d22a7,countersign.zone,available,,,high,medium,11,,,,
13856651-fa5d-4a71-b574-e37d2dbdbc6b,tramline.zone,available,,,high,high,8,,,,
878ae803-9a20-40aa-a463-846e9cd13591,thinnest.zone,available,,,high,low,8,,,,
e8a652c7-d1bc-475f-9920-31aa858e9929,staffer.zone,available,,,high,high,7,,,,
78a2cecf-196b-42fd-be04-e04990745e4c,reliant.zone,available,8.98,51.98,high,low,7,namecheap,,,09/09/2026 13:35
f5157649-9b04-4bf6-a4a1-4276ef0969f1,worktable.zone,available,,,high,high,9,,,,
89ad76d8-f86b-4610-95be-19b9e018378e,sustains.zone,available,,,high,low,8,,,,
c589f44a-18b8-4d2f-bb5c-ac60291529ea,highman.zone,available,,,high,high,7,,,,
c5364431-bc04-4f3f-92df-fc63064e321e,indifferent.zone,available,14.99,,high,low,11,name.com,,,
75d7f82e-b1a7-46da-85ca-e8b5a4ea2405,invaluably.zone,available,,,high,high,10,,,,
ebd687cf-8a39-4dcd-9dee-2d0a817abddc,wheelbarrows.zone,available,,,medium,low,12,,,,
cd5c9a46-331e-4874-b760-b8ec0b916865,lefschetz.zone,available,,,high,high,9,,,,
7c30de3a-5894-4fa7-9a17-7bb348e65928,caps.zone,resell,,,high,high,4,Domain Science Kutatási Szolgáltató Korlátolt Felelősségű Társaság,01/05/2025 15:15,01/05/2026 15:15,
4848f6ec-330a-4e71-9a2e-fda12ec83b43,hybrids.zone,available,,,high,low,7,,,,
aa45c0bd-62dd-4de3-a705-508312e8e8bc,telecaster.zone,available,,,high,high,10,,,,
f5ada16e-6eb9-4553-8247-f1029ee40404,fingerpainting.zone,available,,,high,high,14,,,,
ea7f1b3e-b331-410f-bc93-05786b4c8e3b,adaptations.zone,available,,,high,low,11,,,,
9b1c05fc-87a4-4331-b0d1-978c2fbd4190,collapsible.zone,available,,,high,high,11,,,,
28c124d3-90d3-4007-8e00-202c43592910,leadlight.zone,available,,,high,high,9,,,,
b32e03c8-876f-4da8-b87b-803ec7b6ce7e,novopangea.zone,available,,,high,high,10,,,,
39bb56eb-113f-472f-8422-3fcd7b197601,steamboat.zone,available,,,high,high,9,,,,
1b70166b-42d9-480b-989f-ffe1538f187d,geyseral.zone,available,,,high,low,8,,,,
c65b8a4d-e110-4a92-93a1-051d40b41012,unconstrained.zone,available,,,high,high,13,,,,
b29fc556-798c-4377-90a4-a7e630897ff5,thump.zone,available,8.98,51.98,high,low,5,namecheap,,,11/09/2026 15:06
51d2f2cd-ff39-4a2f-8f0e-3233410d00d6,bobbikins.zone,available,,,high,high,9,,,,
0cb856ce-a472-4e38-b398-b1d301be9563,crescent.zone,available,8.98,51.98,high,low,8,namecheap,,,13/08/2026 06:14
99b1ca17-03f2-4344-ac4f-cf73521e0f8b,gretel.zone,available,,,high,high,6,,,,
244f2f9a-573d-4fa8-bfd8-9223a993f501,counteractions.zone,available,,,medium,low,14,,,,
cb138068-8c1c-4e68-b54d-b371f2046da1,sabbath.zone,available,,,high,high,7,,,,
01ca6097-948e-4bac-9be9-04e25002f229,mcu.zone,available,,,high,high,3,,,,
871252de-c408-4e08-baab-172e6ddda8e4,snuggling.zone,available,,,high,high,9,,,,
95634a03-3f0e-444a-ad15-8ae4a3fe24e7,klezmer.zone,available,,,high,medium,7,,,,
d7fd7757-55b2-405b-8e17-6d14eea12d44,snigg.zone,available,,,high,high,5,,,,
d69907c6-96e8-4a6a-89f7-9093b30a19e4,chronological.zone,available,,,high,high,13,,,,
24163de4-a9ca-4cb6-9d21-d4ddea416a64,avaricious.zone,available,8.98,51.98,high,low,10,namecheap,,,07/08/2026 21:48
3afd5332-bc81-421d-b455-1bf65be5681d,francitan.zone,available,,,high,high,9,,,,
6013a52a-908a-43e5-b3d4-6f13538c3994,goma.zone,available,,,high,high,4,,,,
cad7bd81-a2d6-4c8c-a226-b2ddecc6436e,umar.zone,available,,,high,medium,4,,,,
1194c00e-6fd5-4ee9-b1ab-5ce850e7161a,coleslaw.zone,available,,,high,high,8,,,,
a4c43349-89a6-46d4-8528-993ecbaab36a,enrolls.zone,available,,,high,low,7,,,,
811f2d72-b4b2-49a7-afe2-e2da5592dfab,anticipations.zone,available,,,medium,low,13,,,,
e08711af-ece0-4a47-833a-69268a3cb932,mores.zone,available,,,high,high,5,,,,
5e8d1ae7-cdd1-4a07-ae8f-3626ad7b1197,exasecond.zone,available,,,high,high,9,,,,
75865960-3455-458f-b771-89cc33fe01c6,horsebrush.zone,available,,,high,high,10,,,,
8f5e3b85-1823-4f06-933f-99275b6c7dc4,foetus.zone,available,,,high,high,6,,,,
c55c2dd8-67a8-4617-88fa-deab1e5ad0f3,nwr.zone,available,,,high,high,3,,,,
4760e700-3437-4d5a-a419-03eed5a0d3ea,kingswinford.zone,available,,,high,high,12,,,,
503b9b9e-83bc-4bfe-8efe-ac50b0e46902,siring.zone,available,,,high,high,6,,,,
7ec32f5e-61f0-422e-ae35-551f375eb1cd,exagram.zone,available,,,high,high,7,,,,
6d019170-08c1-47d2-a453-12b374532d4e,worthed.zone,available,,,medium,low,7,,,,
4eddc440-1d00-4f03-b3e7-205037075a4d,tilts.zone,available,,,medium,low,5,,,,
51ab7223-e219-4e91-a309-9e5bad34a4f1,acrobats.zone,available,,,high,high,8,,,,
e5eae7f3-9b07-4bf0-a10f-c29e925c109f,damped.zone,available,,,high,high,6,,,,
059e5e74-2108-49e4-bbde-491ae872d1ab,whatsit.zone,available,,,high,high,7,,,,
657ba157-1810-4205-8991-23f4f0dbd4c4,prophylactics.zone,available,,,medium,low,13,,,,
82f4045c-8c1a-4490-9567-5ffd511b1ebc,eyelids.zone,available,,,high,low,7,,,,
36d4321e-265c-4a60-a372-eb42f1942ced,astronomers.zone,available,,,high,low,11,,,,
e154e7b3-661b-478e-bf78-e4a2a384d58c,eschew.zone,available,,,high,high,6,,,,
f6cb9deb-0ebc-4177-90a9-317df94a7c27,glatt.zone,available,,,high,medium,5,,,,
c669f26d-8491-4a35-af56-085329f0ec3a,tenkey.zone,available,,,high,high,6,,,,
83a08a1d-7783-428c-9102-bfe0913535d2,unfastening.zone,available,,,high,low,11,,,,
e7f6aa9b-cb0f-4846-99e7-5760d4ce4e0d,vies.zone,available,,,high,medium,4,,,,
3fa9bc56-a009-4333-864d-0d393b336218,posed.zone,available,8.98,51.98,high,low,5,namecheap,,,09/09/2026 00:04
9e3df7be-6e43-4d5c-acaf-3c1952cbe88b,runic.zone,available,8.98,51.98,high,low,5,namecheap,,,09/09/2026 19:35
3aea8a39-3f2b-4bae-ae6a-e7a50692e159,calligraph.zone,available,,,high,high,10,,,,
5b056a03-4ffb-4b4c-ab60-aac17313547a,somali.zone,available,8.98,51.98,high,low,6,namecheap,,,10/09/2026 13:58
9b897a9e-f391-44b0-a01e-ea084e97ed91,mucolytic.zone,available,,,high,high,9,,,,
54efbd9b-85c4-42ec-b4aa-b4e0227d1e58,gra.zone,available,,,high,high,3,,,,
a0ea35f6-c377-42a2-aae3-3d34e8e64ef0,pomp.zone,available,,,high,high,4,,,,
dccfc3cf-d1b1-4cc5-a9a4-3d27001e178c,neatish.zone,available,,,high,high,7,,,,
0c0882f6-c7a7-4cc8-be65-a39d615d1737,bustling.zone,available,8.98,51.98,high,low,8,namecheap,,,11/08/2026 11:21
a7181fda-fafc-4180-838f-ef5b9ea916fb,clippings.zone,available,,,high,medium,9,,,,
79ec41d9-a902-41fb-ba72-d683d57ed1a8,consummation.zone,available,,,high,high,12,,,,
9669a6c4-d4c5-4483-8fb0-9beb42506d17,integrationist.zone,available,,,high,high,14,,,,
d7a70634-4891-4f2d-92ef-5ecc4f0c852e,gymnastic.zone,available,8.98,51.98,high,low,9,namecheap,,,
821c8e57-9e26-4190-9e3c-88cb1767d9c3,brook.zone,available,14.99,,high,low,5,name.com,,,
